run_id,dataset,model,regime,inference_method,label_per_class,split_seed,lambda,beta,weighted_prior,clamped,best_epoch,val_acc,val_f1,val_nll,val_brier,test_acc,test_f1,test_nll,test_brier,ece,rule_score,edge_agreement,converged,iters,final_residual,ess_min,ess_median,rhat_max,target_h,empirical_h,adjusted_h,label_informativeness,sigma_x,beta_gen,lr,weight_decay,hidden,dropout,train_seconds,infer_seconds,logits_path,git_commit,protocol_hash,notes
M2_lap-f24b835f72,cora,M2_lap,train,none,1,8,0.01,,,,49,0.398,0.36634,1.864872,0.803336,0.394,0.356009,1.893965,0.809994,0.128068,0.191703,0.634521,,,,,,,,,,,,,0.01,0.001,64,0.5,2.894,,,4225688,9f9bb01aee1b,
M2_lap-9fe3cbb562,cora,M2_lap,train,none,1,8,0.1,,,,49,0.402,0.36467,1.856424,0.801362,0.393,0.353159,1.883895,0.808447,0.147656,0.184715,0.671845,,,,,,,,,,,,,0.01,0.001,64,0.5,2.093,,,4225688,9f9bb01aee1b,
M2_lap-bc720f5886,cora,M2_lap,train,none,1,8,0.5,,,,32,0.406,0.337147,1.806195,0.803133,0.408,0.32541,1.833465,0.811691,0.205498,0.159471,0.64532,,,,,,,,,,,,,0.01,0.001,64,0.5,1.73,,,4225688,9f9bb01aee1b,
M2_lap-aabc5f3821,cora,M2_lap,train,none,1,8,1.0,,,,31,0.416,0.346584,1.812821,0.80683,0.402,0.322653,1.838111,0.814961,0.209126,0.156445,0.658014,,,,,,,,,,,,,0.01,0.001,64,0.5,1.754,,,4225688,9f9bb01aee1b,
M2_lap-c637ddd3e8,cora,M2_lap,train,none,1,8,5.0,,,,16,0.432,0.393322,1.880847,0.836166,0.416,0.373916,1.893153,0.840125,0.252128,0.144071,0.626753,,,,,,,,,,,,,0.01,0.001,64,0.5,1.385,,,4225688,9f9bb01aee1b,
M3_rule-d06775ba5a,cora,M3_rule,train,none,1,8,0.001,,,,49,0.396,0.360516,1.866511,0.803849,0.393,0.355877,1.895846,0.810427,0.121815,0.192659,0.632437,,,,,,,,,,,,,0.01,0.001,64,0.5,2.172,,,4225688,9f9bb01aee1b,
M3_rule-127abb9f5f,cora,M3_rule,train,none,1,8,0.01,,,,49,0.384,0.350574,1.866938,0.804218,0.388,0.353603,1.8963,0.810744,0.114015,0.194022,0.628079,,,,,,,,,,,,,0.01,0.001,64,0.5,2.439,,,4225688,9f9bb01aee1b,
M3_rule-15a78c2cd2,cora,M3_rule,train,none,1,8,0.1,,,,49,0.364,0.333954,1.87963,0.807711,0.357,0.332617,1.910195,0.814125,0.073551,0.206107,0.639447,,,,,,,,,,,,,0.01,0.001,64,0.5,2.076,,,4225688,9f9bb01aee1b,
M3_rule-d9cd58cc7c,cora,M3_rule,train,none,1,8,0.5,,,,8,0.3,0.219091,1.908535,0.846019,0.264,0.190094,1.915452,0.84803,0.135501,0.143735,0.799356,,,,,,,,,,,,,0.01,0.001,64,0.5,1.305,,,4225688,9f9bb01aee1b,
M3_rule-e809736f24,cora,M3_rule,train,none,1,8,1.0,,,,7,0.268,0.183312,1.913636,0.84761,0.242,0.175445,1.919858,0.849408,0.109107,0.143619,0.845775,,,,,,,,,,,,,0.01,0.001,64,0.5,1.218,,,4225688,9f9bb01aee1b,
M3_rule-f7568f6927,cora,M3_rule,train,none,1,8,5.0,,,,53,0.174,0.055846,4.500729,1.572325,0.153,0.043678,4.523853,1.601611,0.802199,0.943322,0.997158,,,,,,,,,,,,,0.01,0.001,64,0.5,2.18,,,4225688,9f9bb01aee1b,
M4_mrf_gcn-8e509abf30,cora,M4_mrf_gcn,tuned_grid,mf,1,8,,0.05,,0,,0.404,0.369717,1.865164,0.802094,0.392,0.356967,1.894462,0.80853,0.119089,0.199314,0.653088,1,5,,,,,,,,,,,,,,,,0.0302,,4225688,9f9bb01aee1b,flip=0.0150
M4_mrf_mlp-d7a2219ffa,cora,M4_mrf_mlp,tuned_grid,mf,1,8,,0.05,,0,,0.236,0.242967,1.925701,0.850313,0.182,0.181585,1.941122,0.855326,0.025753,0.1454,0.283062,1,4,,,,,,,,,,,,,,,,0.0216,,4225688,9f9bb01aee1b,flip=0.0150
M4_mrf_gcn_clamped-8af2363cb7,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,8,,0.05,,1,,0.404,0.369717,1.865143,0.802086,0.392,0.356967,1.89443,0.808518,0.119069,0.199821,0.653088,1,5,,,,,,,,,,,,,,,,0.1061,,4225688,9f9bb01aee1b,flip=0.0150
M4_mrf_gcn-cbd6379df0,cora,M4_mrf_gcn,tuned_grid,mf,1,8,,0.1,,0,,0.404,0.372916,1.863146,0.799739,0.396,0.361746,1.892406,0.805913,0.108408,0.207272,0.675445,1,9,,,,,,,,,,,,,,,,0.0916,,4225688,9f9bb01aee1b,flip=0.0290
M4_mrf_mlp-e78e9fcd3a,cora,M4_mrf_mlp,tuned_grid,mf,1,8,,0.1,,0,,0.236,0.240708,1.924486,0.849863,0.184,0.183162,1.940583,0.855146,0.028554,0.145853,0.299735,1,6,,,,,,,,,,,,,,,,0.0422,,4225688,9f9bb01aee1b,flip=0.0390
M4_mrf_gcn_clamped-d8be6c0c4b,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,8,,0.1,,1,,0.404,0.372916,1.863079,0.79971,0.396,0.361746,1.892327,0.805879,0.108362,0.207804,0.699128,1,9,,,,,,,,,,,,,,,,0.0608,,4225688,9f9bb01aee1b,flip=0.0290
M4_mrf_gcn-f7e8fd1548,cora,M4_mrf_gcn,tuned_grid,mf,1,8,,0.25,,0,,0.396,0.353655,1.858236,0.791862,0.395,0.357907,1.884448,0.795567,0.079691,0.243344,0.772831,1,17,,,,,,,,,,,,,,,,0.1273,,4225688,9f9bb01aee1b,flip=0.1020
M4_mrf_mlp-15590a77e1,cora,M4_mrf_mlp,tuned_grid,mf,1,8,,0.25,,0,,0.238,0.243897,1.920747,0.848329,0.183,0.184698,1.939657,0.85478,0.039642,0.147949,0.344449,1,31,,,,,,,,,,,,,,,,0.2122,,4225688,9f9bb01aee1b,flip=0.0920
M4_mrf_gcn_clamped-fb4b1f4c75,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,8,,0.25,,1,,0.396,0.353655,1.858066,0.791782,0.395,0.357907,1.884337,0.795522,0.077705,0.243848,0.772831,1,17,,,,,,,,,,,,,,,,0.1398,,4225688,9f9bb01aee1b,flip=0.1020
M4_mrf_gcn-1ef1339631,cora,M4_mrf_gcn,tuned_grid,mf,1,8,,0.5,,0,,0.404,0.33581,1.917617,0.788952,0.4,0.344752,1.902279,0.782531,0.062328,0.373972,0.87249,1,129,,,,,,,,,,,,,,,,0.9182,,4225688,9f9bb01aee1b,flip=0.1800
M4_mrf_mlp-7b1f6d89be,cora,M4_mrf_mlp,tuned_grid,mf,1,8,,0.5,,0,,0.222,0.222018,1.909251,0.841033,0.2,0.191154,1.94114,0.853505,0.054722,0.189905,0.586396,1,92,,,,,,,,,,,,,,,,0.7067,,4225688,9f9bb01aee1b,flip=0.2980
M4_mrf_gcn_clamped-bf8294ee7e,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,8,,0.5,,1,,0.404,0.33581,1.917488,0.788929,0.4,0.344752,1.902236,0.782548,0.062366,0.374286,0.87249,1,128,,,,,,,,,,,,,,,,1.027,,4225688,9f9bb01aee1b,flip=0.1800
M4_mrf_gcn-878308a63e,cora,M4_mrf_gcn,tuned_grid,mf,1,8,,1.0,,0,,0.448,0.427328,2.292083,0.83481,0.418,0.393291,2.320853,0.861063,0.267502,0.685142,0.910951,1,90,,,,,,,,,,,,,,,,0.6941,,4225688,9f9bb01aee1b,flip=0.2370
M4_mrf_mlp-aac176088e,cora,M4_mrf_mlp,tuned_grid,mf,1,8,,1.0,,0,,0.162,0.13034,2.903506,1.148245,0.148,0.113424,2.98174,1.163741,0.434927,0.610307,0.910193,1,60,,,,,,,,,,,,,,,,0.4914,,4225688,9f9bb01aee1b,flip=0.5770
M4_mrf_gcn_clamped-d0a967fd91,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,8,,1.0,,1,,0.448,0.427328,2.292046,0.834802,0.418,0.393291,2.320642,0.860937,0.267462,0.685224,0.910951,1,90,,,,,,,,,,,,,,,,0.6125,,4225688,9f9bb01aee1b,flip=0.2370
M4_mrf_gcn-a5636a172e,cora,M4_mrf_gcn,tuned_grid,mf,1,8,,2.0,,0,,0.468,0.449582,3.73166,0.95169,0.437,0.4146,3.708024,0.993446,0.449132,0.862514,0.920045,1,50,,,,,,,,,,,,,,,,0.3603,,4225688,9f9bb01aee1b,flip=0.2550
M4_mrf_mlp-78f43fecad,cora,M4_mrf_mlp,tuned_grid,mf,1,8,,2.0,,0,,0.166,0.138953,5.586286,1.450772,0.175,0.156179,5.551236,1.449611,0.677128,0.865248,0.937476,1,77,,,,,,,,,,,,,,,,0.5739,,4225688,9f9bb01aee1b,flip=0.6260
M4_mrf_gcn_clamped-fe26b8e943,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,8,,2.0,,1,,0.468,0.449582,3.731614,0.951685,0.437,0.4146,3.707284,0.993397,0.449119,0.86252,0.920045,1,50,,,,,,,,,,,,,,,,0.3539,,4225688,9f9bb01aee1b,flip=0.2550
M0_mlp-71d39ab8ef,cora,M0_mlp,train,none,1,9,0.0,,,,9,0.352,0.174679,1.93237,0.853226,0.333,0.163427,1.931867,0.853073,0.184251,0.142931,0.692308,,,,,,,,,,,,,0.01,0.001,64,0.5,0.75,,results/logits/M0_mlp-71d39ab8ef.npz,4225688,9f9bb01aee1b,
M1_gcn-9f0cdde5bd,cora,M1_gcn,train,none,1,9,0.0,,,,44,0.52,0.376417,1.657196,0.759778,0.476,0.34809,1.667044,0.764072,0.241221,0.163602,0.570292,,,,,,,,,,,,,0.01,0.001,64,0.5,1.757,,results/logits/M1_gcn-9f0cdde5bd.npz,4225688,9f9bb01aee1b,
LP-5ced0740fa,cora,LP,closed_form,label_prop,1,9,,,,,,0.22,0.133164,1.806636,0.810277,0.207,0.115409,1.82946,0.817072,0.171529,0.172932,0.95756,,,,,,,,,,,,,,,,,,,,4225688,9f9bb01aee1b,uses train labels as inference-time evidence
M2_lap-837ef3afd0,cora,M2_lap,train,none,1,9,0.001,,,,43,0.518,0.373812,1.666462,0.762646,0.482,0.35042,1.676682,0.76714,0.253324,0.162624,0.569723,,,,,,,,,,,,,0.01,0.001,64,0.5,2.948,,,4225688,9f9bb01aee1b,
M2_lap-94b0b21127,cora,M2_lap,train,none,1,9,0.01,,,,43,0.518,0.374559,1.66705,0.76288,0.481,0.349037,1.677101,0.767308,0.252582,0.162477,0.567829,,,,,,,,,,,,,0.01,0.001,64,0.5,1.982,,,4225688,9f9bb01aee1b,
M2_lap-e79cb37d46,cora,M2_lap,train,none,1,9,0.1,,,,41,0.514,0.377759,1.687272,0.769834,0.472,0.346543,1.696969,0.774167,0.250683,0.159909,0.564797,,,,,,,,,,,,,0.01,0.001,64,0.5,2.255,,,4225688,9f9bb01aee1b,
M2_lap-e96629ee5d,cora,M2_lap,train,none,1,9,0.5,,,,41,0.504,0.35961,1.691549,0.772133,0.455,0.319797,1.700073,0.776031,0.232636,0.158942,0.569723,,,,,,,,,,,,,0.01,0.001,64,0.5,1.945,,,4225688,9f9bb01aee1b,
M2_lap-c2b813258f,cora,M2_lap,train,none,1,9,1.0,,,,39,0.49,0.344634,1.709045,0.778793,0.45,0.316016,1.716738,0.782271,0.237103,0.156698,0.573323,,,,,,,,,,,,,0.01,0.001,64,0.5,1.808,,,4225688,9f9bb01aee1b,
M2_lap-9500826ce5,cora,M2_lap,train,none,1,9,5.0,,,,38,0.478,0.321478,1.718864,0.783887,0.441,0.295184,1.72574,0.786301,0.223327,0.157475,0.765063,,,,,,,,,,,,,0.01,0.001,64,0.5,1.953,,,4225688,9f9bb01aee1b,
M3_rule-48edbf9da8,cora,M3_rule,train,none,1,9,0.001,,,,44,0.516,0.373344,1.657651,0.759791,0.48,0.351405,1.667889,0.764275,0.245352,0.163911,0.56726,,,,,,,,,,,,,0.01,0.001,64,0.5,2.034,,,4225688,9f9bb01aee1b,
M3_rule-0245b799ea,cora,M3_rule,train,none,1,9,0.01,,,,44,0.516,0.372194,1.657631,0.759704,0.481,0.35089,1.668089,0.764285,0.246345,0.164002,0.569344,,,,,,,,,,,,,0.01,0.001,64,0.5,1.949,,,4225688,9f9bb01aee1b,
M3_rule-d1f2ba46a6,cora,M3_rule,train,none,1,9,0.1,,,,45,0.522,0.376448,1.64782,0.756421,0.475,0.34765,1.658412,0.760997,0.236041,0.165395,0.574081,,,,,,,,,,,,,0.01,0.001,64,0.5,2.254,,,4225688,9f9bb01aee1b,
M3_rule-afd65b1367,cora,M3_rule,train,none,1,9,0.5,,,,50,0.522,0.36915,1.607786,0.737545,0.493,0.347646,1.625758,0.74518,0.229416,0.179487,0.586775,,,,,,,,,,,,,0.01,0.001,64,0.5,2.115,,,4225688,9f9bb01aee1b,
M3_rule-07785402c1,cora,M3_rule,train,none,1,9,1.0,,,,11,0.424,0.386086,1.922645,0.849772,0.39,0.355391,1.923714,0.850139,0.237109,0.143577,0.701781,,,,,,,,,,,,,0.01,0.001,64,0.5,1.313,,,4225688,9f9bb01aee1b,
M3_rule-5df3d7076d,cora,M3_rule,train,none,1,9,5.0,,,,3,0.328,0.195148,1.959691,0.86067,0.303,0.190262,1.963073,0.861649,0.170811,0.144023,0.834407,,,,,,,,,,,,,0.01,0.001,64,0.5,1.101,,,4225688,9f9bb01aee1b,
M4_mrf_gcn-f4d4db721c,cora,M4_mrf_gcn,tuned_grid,mf,1,9,,0.05,,0,,0.522,0.379325,1.64783,0.755966,0.48,0.351594,1.657917,0.760539,0.242256,0.166509,0.587912,1,5,,,,,,,,,,,,,,,,0.03,,4225688,9f9bb01aee1b,flip=0.0110
M4_mrf_mlp-8453f20ced,cora,M4_mrf_mlp,tuned_grid,mf,1,9,,0.05,,0,,0.348,0.169561,1.932029,0.853126,0.332,0.155889,1.931541,0.852977,0.183106,0.142943,0.735695,1,4,,,,,,,,,,,,,,,,0.0263,,4225688,9f9bb01aee1b,flip=0.0120
M4_mrf_gcn_clamped-9e109099c8,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,9,,0.05,,1,,0.522,0.379325,1.647775,0.755937,0.48,0.351594,1.657883,0.760519,0.242229,0.167186,0.587912,1,5,,,,,,,,,,,,,,,,0.0752,,4225688,9f9bb01aee1b,flip=0.0110
M4_mrf_gcn-2aefdd7596,cora,M4_mrf_gcn,tuned_grid,mf,1,9,,0.1,,0,,0.52,0.371537,1.637032,0.751454,0.486,0.355526,1.647326,0.756316,0.244676,0.169993,0.604964,1,6,,,,,,,,,,,,,,,,0.0448,,4225688,9f9bb01aee1b,flip=0.0210
M4_mrf_mlp-79d49c6fc4,cora,M4_mrf_mlp,tuned_grid,mf,1,9,,0.1,,0,,0.348,0.16912,1.931666,0.85302,0.33,0.153031,1.931196,0.852875,0.184211,0.142959,0.750284,1,5,,,,,,,,,,,,,,,,0.0528,,4225688,9f9bb01aee1b,flip=0.0180
M4_mrf_gcn_clamped-2a29107335,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,9,,0.1,,1,,0.52,0.371537,1.636905,0.751389,0.486,0.355526,1.647247,0.756272,0.244617,0.170709,0.604964,1,6,,,,,,,,,,,,,,,,0.0461,,4225688,9f9bb01aee1b,flip=0.0210
M4_mrf_gcn-064b9cd779,cora,M4_mrf_gcn,tuned_grid,mf,1,9,,0.25,,0,,0.548,0.393568,1.592441,0.731324,0.524,0.386297,1.603134,0.737201,0.264956,0.186786,0.714854,1,18,,,,,,,,,,,,,,,,0.0944,,4225688,9f9bb01aee1b,flip=0.0890
M4_mrf_mlp-903521a9a9,cora,M4_mrf_mlp,tuned_grid,mf,1,9,,0.25,,0,,0.352,0.170059,1.930491,0.852674,0.333,0.144825,1.930075,0.852538,0.183101,0.143047,0.810913,1,12,,,,,,,,,,,,,,,,0.0979,,4225688,9f9bb01aee1b,flip=0.0550
M4_mrf_gcn_clamped-db9c2f1be7,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,9,,0.25,,1,,0.548,0.393568,1.592157,0.731183,0.524,0.386297,1.60296,0.737097,0.264809,0.187563,0.714854,1,18,,,,,,,,,,,,,,,,0.0933,,4225688,9f9bb01aee1b,flip=0.0890
M4_mrf_gcn-15f82958da,cora,M4_mrf_gcn,tuned_grid,mf,1,9,,0.5,,0,,0.584,0.414203,1.516713,0.675387,0.57,0.411038,1.495881,0.681033,0.228187,0.308949,0.856385,1,227,,,,,,,,,,,,,,,,1.5536,,4225688,9f9bb01aee1b,flip=0.1980
M4_mrf_mlp-6501af864f,cora,M4_mrf_mlp,tuned_grid,mf,1,9,,0.5,,0,,0.342,0.133947,1.938167,0.851997,0.33,0.118292,1.921498,0.850894,0.173429,0.171434,0.935392,1,47,,,,,,,,,,,,,,,,0.3023,,4225688,9f9bb01aee1b,flip=0.1460
M4_mrf_gcn_clamped-c95971d1ec,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,9,,0.5,,1,,0.584,0.414203,1.516693,0.675392,0.57,0.411038,1.495985,0.681039,0.228184,0.30935,0.856385,1,220,,,,,,,,,,,,,,,,1.6426,,4225688,9f9bb01aee1b,flip=0.1980
M4_mrf_gcn-1f39cfff52,cora,M4_mrf_gcn,tuned_grid,mf,1,9,,1.0,,0,,0.61,0.422579,1.742198,0.661691,0.587,0.424491,1.693246,0.659471,0.172046,0.682184,0.933498,1,70,,,,,,,,,,,,,,,,0.5023,,4225688,9f9bb01aee1b,flip=0.2590
M4_mrf_mlp-a98080c936,cora,M4_mrf_mlp,tuned_grid,mf,1,9,,1.0,,0,,0.324,0.09015,2.695738,1.04802,0.317,0.077458,2.701789,1.046349,0.363495,0.634956,0.9892,1,51,,,,,,,,,,,,,,,,0.3734,,4225688,9f9bb01aee1b,flip=0.1850
M4_mrf_gcn_clamped-0d8b76844c,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,9,,1.0,,1,,0.608,0.422056,1.740871,0.661681,0.587,0.424545,1.692824,0.659179,0.173976,0.681913,0.93274,1,58,,,,,,,,,,,,,,,,0.477,,4225688,9f9bb01aee1b,flip=0.2580
M4_mrf_gcn-44a8624fe2,cora,M4_mrf_gcn,tuned_grid,mf,1,9,,2.0,,0,,0.59,0.41151,2.990124,0.749926,0.59,0.421207,2.781591,0.733146,0.297211,0.881963,0.941266,1,77,,,,,,,,,,,,,,,,0.9083,,4225688,9f9bb01aee1b,flip=0.2620
M4_mrf_mlp-ef6d1a0e5e,cora,M4_mrf_mlp,tuned_grid,mf,1,9,,2.0,,0,,0.314,0.077532,5.23527,1.248838,0.317,0.075582,5.135877,1.254365,0.577449,0.918971,0.997158,1,71,,,,,,,,,,,,,,,,0.597,,4225688,9f9bb01aee1b,flip=0.1910
M4_mrf_gcn_clamped-41138af436,cora,M4_mrf_gcn_clamped,tuned_grid,mf,1,9,,2.0,,1,,0.59,0.41151,2.990118,0.749926,0.59,0.421207,2.780333,0.733145,0.29721,0.881894,0.941266,1,77,,,,,,,,,,,,,,,,0.5566,,4225688,9f9bb01aee1b,flip=0.2620
